hour,symbol,price,__row_index
2024-07-24T14:00:00.000Z,TBTC,66011.0,16997
2024-07-24T14:00:00.000Z,WELL,0.02029403,16998
2024-07-24T14:00:00.000Z,WETH,3448.16,16999
2024-07-24T13:00:00.000Z,AERO,0.860608,17000
2024-07-24T13:00:00.000Z,CBETH,3729.4,17001
2024-07-24T13:00:00.000Z,TBTC,66245.0,17002
2024-07-24T13:00:00.000Z,WELL,0.02035219,17003
2024-07-24T13:00:00.000Z,WETH,3463.6,17004
2024-07-24T12:00:00.000Z,AERO,0.859075,17005
2024-07-24T12:00:00.000Z,CBETH,3736.62,17006
2024-07-24T12:00:00.000Z,TBTC,66286.0,17007
2024-07-24T12:00:00.000Z,WELL,0.02027626,17008
2024-07-24T12:00:00.000Z,WETH,3466.63,17009
2024-07-24T11:00:00.000Z,AERO,0.858257,17010
2024-07-24T11:00:00.000Z,CBETH,3722.06,17011
2024-07-24T11:00:00.000Z,TBTC,66218.0,17012
2024-07-24T11:00:00.000Z,WELL,0.02028464,17013
2024-07-24T11:00:00.000Z,WETH,3460.76,17014
2024-07-24T10:00:00.000Z,AERO,0.857674,17015
2024-07-24T10:00:00.000Z,CBETH,3728.08,17016
2024-07-24T10:00:00.000Z,TBTC,66137.0,17017
2024-07-24T10:00:00.000Z,WELL,0.02048757,17018
2024-07-24T10:00:00.000Z,WETH,3461.96,17019
2024-07-24T09:00:00.000Z,AERO,0.851437,17020
2024-07-24T09:00:00.000Z,CBETH,3708.8,17021
2024-07-24T09:00:00.000Z,TBTC,65828.0,17022
2024-07-24T09:00:00.000Z,WELL,0.02096588,17023
2024-07-24T09:00:00.000Z,WETH,3453.84,17024
2024-07-24T08:00:00.000Z,AERO,0.854878,17025
2024-07-24T08:00:00.000Z,CBETH,3711.03,17026
2024-07-24T08:00:00.000Z,TBTC,65731.0,17027
2024-07-24T08:00:00.000Z,WELL,0.02107124,17028
2024-07-24T08:00:00.000Z,WETH,3441.55,17029
2024-07-24T07:00:00.000Z,AERO,0.853495,17030
2024-07-24T07:00:00.000Z,CBETH,3706.33,17031
2024-07-24T07:00:00.000Z,TBTC,65692.0,17032
2024-07-24T07:00:00.000Z,WELL,0.02112127,17033
2024-07-24T07:00:00.000Z,WETH,3443.01,17034
2024-07-24T06:00:00.000Z,AERO,0.85278,17035
2024-07-24T06:00:00.000Z,CBETH,3694.46,17036
2024-07-24T06:00:00.000Z,TBTC,65698.0,17037
2024-07-24T06:00:00.000Z,WELL,0.02109506,17038
2024-07-24T06:00:00.000Z,WETH,3438.61,17039
2024-07-24T05:00:00.000Z,AERO,0.854644,17040
2024-07-24T05:00:00.000Z,CBETH,3703.85,17041
2024-07-24T05:00:00.000Z,TBTC,65601.0,17042
2024-07-24T05:00:00.000Z,WELL,0.0211291,17043
2024-07-24T05:00:00.000Z,WETH,3439.5,17044
2024-07-24T04:00:00.000Z,AERO,0.854391,17045
2024-07-24T04:00:00.000Z,CBETH,3713.96,17046
2024-07-24T04:00:00.000Z,TBTC,65656.0,17047
2024-07-24T04:00:00.000Z,WELL,0.02114918,17048
2024-07-24T04:00:00.000Z,WETH,3444.83,17049
2024-07-24T03:00:00.000Z,AERO,0.852984,17050
2024-07-24T03:00:00.000Z,CBETH,3717.35,17051
2024-07-24T03:00:00.000Z,TBTC,65574.0,17052
2024-07-24T03:00:00.000Z,WELL,0.02116487,17053
2024-07-24T03:00:00.000Z,WETH,3445.37,17054
2024-07-24T02:00:00.000Z,AERO,0.857126,17055
2024-07-24T02:00:00.000Z,CBETH,3736.13,17056
2024-07-24T02:00:00.000Z,TBTC,65774.0,17057
2024-07-24T02:00:00.000Z,WELL,0.02125335,17058
2024-07-24T02:00:00.000Z,WETH,3467.9,17059
2024-07-24T01:00:00.000Z,AERO,0.859865,17060
2024-07-24T01:00:00.000Z,CBETH,3751.29,17061
2024-07-24T01:00:00.000Z,TBTC,65966.0,17062
2024-07-24T01:00:00.000Z,WELL,0.02121627,17063
2024-07-24T01:00:00.000Z,WETH,3477.57,17064
2024-07-24T00:00:00.000Z,AERO,0.856859,17065
2024-07-24T00:00:00.000Z,CBETH,3743.85,17066
2024-07-24T00:00:00.000Z,TBTC,65953.0,17067
2024-07-24T00:00:00.000Z,WELL,0.02117961,17068
2024-07-24T00:00:00.000Z,WETH,3466.49,17069
2024-07-23T23:00:00.000Z,AERO,0.856755,17070
2024-07-23T23:00:00.000Z,CBETH,3731.62,17071
2024-07-23T23:00:00.000Z,TBTC,65889.0,17072
2024-07-23T23:00:00.000Z,WELL,0.0214256,17073
2024-07-23T23:00:00.000Z,WETH,3470.22,17074
2024-07-23T22:00:00.000Z,AERO,0.856504,17075
2024-07-23T22:00:00.000Z,CBETH,3754.02,17076
2024-07-23T22:00:00.000Z,TBTC,66025.0,17077
2024-07-23T22:00:00.000Z,WELL,0.02132508,17078
2024-07-23T22:00:00.000Z,WETH,3484.8,17079
2024-07-23T21:00:00.000Z,AERO,0.852174,17080
2024-07-23T21:00:00.000Z,CBETH,3744.96,17081
2024-07-23T21:00:00.000Z,TBTC,65974.0,17082
2024-07-23T21:00:00.000Z,WELL,0.021441,17083
2024-07-23T21:00:00.000Z,WETH,3477.88,17084
2024-07-23T20:00:00.000Z,AERO,0.846489,17085
2024-07-23T20:00:00.000Z,CBETH,3703.12,17086
2024-07-23T20:00:00.000Z,TBTC,65858.0,17087
2024-07-23T20:00:00.000Z,WELL,0.02129259,17088
2024-07-23T20:00:00.000Z,WETH,3444.02,17089
2024-07-23T19:00:00.000Z,AERO,0.840458,17090
2024-07-23T19:00:00.000Z,CBETH,3681.89,17091
2024-07-23T19:00:00.000Z,TBTC,65751.0,17092
2024-07-23T19:00:00.000Z,WELL,0.02128903,17093
2024-07-23T19:00:00.000Z,WETH,3426.03,17094
2024-07-23T18:00:00.000Z,AERO,0.843422,17095
2024-07-23T18:00:00.000Z,CBETH,3686.67,17096
2024-07-23T18:00:00.000Z,TBTC,66037.0,17097
2024-07-23T18:00:00.000Z,WELL,0.02144505,17098
2024-07-23T18:00:00.000Z,WETH,3432.14,17099
2024-07-23T17:00:00.000Z,AERO,0.851758,17100
2024-07-23T17:00:00.000Z,CBETH,3709.03,17101
2024-07-23T17:00:00.000Z,TBTC,66332.0,17102
2024-07-23T17:00:00.000Z,WELL,0.02145838,17103
2024-07-23T17:00:00.000Z,WETH,3453.28,17104
2024-07-23T16:00:00.000Z,AERO,0.860346,17105
2024-07-23T16:00:00.000Z,CBETH,3739.79,17106
2024-07-23T16:00:00.000Z,TBTC,67039.0,17107
2024-07-23T16:00:00.000Z,WELL,0.02147625,17108
2024-07-23T16:00:00.000Z,WETH,3471.23,17109
2024-07-23T15:00:00.000Z,AERO,0.854479,17110
2024-07-23T15:00:00.000Z,CBETH,3743.94,17111
2024-07-23T15:00:00.000Z,TBTC,65905.0,17112
2024-07-23T15:00:00.000Z,WELL,0.02135456,17113
2024-07-23T15:00:00.000Z,WETH,3473.07,17114
2024-07-23T14:00:00.000Z,AERO,0.861319,17115
2024-07-23T14:00:00.000Z,CBETH,3775.4,17116
2024-07-23T14:00:00.000Z,TBTC,66602.0,17117
2024-07-23T14:00:00.000Z,WELL,0.02161302,17118
2024-07-23T14:00:00.000Z,WETH,3504.35,17119
2024-07-23T13:00:00.000Z,AERO,0.860755,17120
2024-07-23T13:00:00.000Z,CBETH,3787.01,17121
2024-07-23T13:00:00.000Z,TBTC,66825.0,17122
2024-07-23T13:00:00.000Z,WELL,0.02162663,17123
2024-07-23T13:00:00.000Z,WETH,3516.44,17124
2024-07-23T12:00:00.000Z,AERO,0.869296,17125
2024-07-23T12:00:00.000Z,CBETH,3795.56,17126
2024-07-23T12:00:00.000Z,TBTC,66938.0,17127
2024-07-23T12:00:00.000Z,WELL,0.02151862,17128
2024-07-23T12:00:00.000Z,WETH,3515.94,17129
2024-07-23T11:00:00.000Z,AERO,0.867567,17130
2024-07-23T11:00:00.000Z,CBETH,3799.55,17131
2024-07-23T11:00:00.000Z,TBTC,67065.0,17132
2024-07-23T11:00:00.000Z,WELL,0.02155328,17133
2024-07-23T11:00:00.000Z,WETH,3525.02,17134
2024-07-23T10:00:00.000Z,AERO,0.86166,17135
2024-07-23T10:00:00.000Z,CBETH,3793.55,17136
2024-07-23T10:00:00.000Z,TBTC,67053.0,17137
2024-07-23T10:00:00.000Z,WELL,0.02143368,17138
2024-07-23T10:00:00.000Z,WETH,3519.44,17139
2024-07-23T09:00:00.000Z,AERO,0.839787,17140
2024-07-23T09:00:00.000Z,CBETH,3713.71,17141
2024-07-23T09:00:00.000Z,TBTC,66443.0,17142
2024-07-23T09:00:00.000Z,WELL,0.0213071,17143
2024-07-23T09:00:00.000Z,WETH,3461.19,17144
2024-07-23T08:00:00.000Z,AERO,0.843182,17145
2024-07-23T08:00:00.000Z,CBETH,3707.4,17146
2024-07-23T08:00:00.000Z,TBTC,66499.0,17147
2024-07-23T08:00:00.000Z,WELL,0.02135999,17148
2024-07-23T08:00:00.000Z,WETH,3442.5,17149
2024-07-23T07:00:00.000Z,AERO,0.845118,17150
2024-07-23T07:00:00.000Z,CBETH,3701.3,17151
2024-07-23T07:00:00.000Z,TBTC,66376.0,17152
2024-07-23T07:00:00.000Z,WELL,0.02160902,17153
2024-07-23T07:00:00.000Z,WETH,3437.16,17154
2024-07-23T06:00:00.000Z,AERO,0.85233,17155
2024-07-23T06:00:00.000Z,CBETH,3725.34,17156
2024-07-23T06:00:00.000Z,TBTC,67053.0,17157
2024-07-23T06:00:00.000Z,WELL,0.02161672,17158
2024-07-23T06:00:00.000Z,WETH,3459.88,17159
2024-07-23T05:00:00.000Z,AERO,0.856623,17160
2024-07-23T05:00:00.000Z,CBETH,3742.13,17161
2024-07-23T05:00:00.000Z,TBTC,67351.0,17162
2024-07-23T05:00:00.000Z,WELL,0.02159172,17163
2024-07-23T05:00:00.000Z,WETH,3477.66,17164
2024-07-23T04:00:00.000Z,AERO,0.857392,17165
2024-07-23T04:00:00.000Z,CBETH,3751.36,17166
2024-07-23T04:00:00.000Z,TBTC,67465.0,17167
2024-07-23T04:00:00.000Z,WELL,0.02176123,17168
2024-07-23T04:00:00.000Z,WETH,3478.16,17169
2024-07-23T03:00:00.000Z,AERO,0.86007,17170
2024-07-23T03:00:00.000Z,CBETH,3749.57,17171
2024-07-23T03:00:00.000Z,TBTC,67331.0,17172
2024-07-23T03:00:00.000Z,WELL,0.02165363,17173
2024-07-23T03:00:00.000Z,WETH,3477.68,17174
2024-07-23T02:00:00.000Z,AERO,0.858739,17175
2024-07-23T02:00:00.000Z,CBETH,3732.9,17176
2024-07-23T02:00:00.000Z,TBTC,67661.0,17177
2024-07-23T02:00:00.000Z,WELL,0.02173461,17178
2024-07-23T02:00:00.000Z,WETH,3471.95,17179
2024-07-23T01:00:00.000Z,AERO,0.84507,17180
2024-07-23T01:00:00.000Z,CBETH,3711.86,17181
2024-07-23T01:00:00.000Z,TBTC,67398.0,17182
2024-07-23T01:00:00.000Z,WELL,0.02170299,17183
2024-07-23T01:00:00.000Z,WETH,3448.32,17184
2024-07-23T00:00:00.000Z,AERO,0.852376,17185
2024-07-23T00:00:00.000Z,CBETH,3712.48,17186
2024-07-23T00:00:00.000Z,TBTC,67472.0,17187
2024-07-23T00:00:00.000Z,WELL,0.02173649,17188
2024-07-23T00:00:00.000Z,WETH,3447.68,17189
2024-07-22T23:00:00.000Z,AERO,0.876113,17190
2024-07-22T23:00:00.000Z,CBETH,3726.97,17191
2024-07-22T23:00:00.000Z,TBTC,67516.0,17192
2024-07-22T23:00:00.000Z,WELL,0.0218368,17193
2024-07-22T23:00:00.000Z,WETH,3461.76,17194
2024-07-22T22:00:00.000Z,AERO,0.878595,17195
2024-07-22T22:00:00.000Z,CBETH,3727.9,17196
2024-07-22T22:00:00.000Z,TBTC,67823.0,17197
2024-07-22T22:00:00.000Z,WELL,0.02186072,17198
2024-07-22T22:00:00.000Z,WETH,3459.84,17199
2024-07-22T21:00:00.000Z,AERO,0.882878,17200
2024-07-22T21:00:00.000Z,CBETH,3755.24,17201
2024-07-22T21:00:00.000Z,TBTC,67716.0,17202
2024-07-22T21:00:00.000Z,WELL,0.02182726,17203
2024-07-22T21:00:00.000Z,WETH,3492.53,17204
2024-07-22T20:00:00.000Z,AERO,0.896386,17205
2024-07-22T20:00:00.000Z,CBETH,3741.67,17206
2024-07-22T20:00:00.000Z,TBTC,67370.0,17207
2024-07-22T20:00:00.000Z,WELL,0.02183061,17208
2024-07-22T20:00:00.000Z,WETH,3475.85,17209
2024-07-22T19:00:00.000Z,AERO,0.897638,17210
2024-07-22T19:00:00.000Z,CBETH,3733.25,17211
2024-07-22T19:00:00.000Z,TBTC,67168.0,17212
2024-07-22T19:00:00.000Z,WELL,0.02181964,17213
2024-07-22T19:00:00.000Z,WETH,3468.81,17214
2024-07-22T18:00:00.000Z,AERO,0.885138,17215
2024-07-22T18:00:00.000Z,CBETH,3727.79,17216
2024-07-22T18:00:00.000Z,TBTC,66862.0,17217
2024-07-22T18:00:00.000Z,WELL,0.02182414,17218
2024-07-22T18:00:00.000Z,WETH,3461.52,17219
2024-07-22T17:00:00.000Z,AERO,0.892565,17220
2024-07-22T17:00:00.000Z,CBETH,3729.53,17221
2024-07-22T17:00:00.000Z,TBTC,66939.0,17222
2024-07-22T17:00:00.000Z,WELL,0.02184498,17223
2024-07-22T17:00:00.000Z,WETH,3468.13,17224
2024-07-22T16:00:00.000Z,AERO,0.90079,17225
2024-07-22T16:00:00.000Z,CBETH,3716.58,17226
2024-07-22T16:00:00.000Z,TBTC,66658.0,17227
2024-07-22T16:00:00.000Z,WELL,0.02175674,17228
2024-07-22T16:00:00.000Z,WETH,3448.23,17229
2024-07-22T15:00:00.000Z,AERO,0.909256,17230
2024-07-22T15:00:00.000Z,CBETH,3728.04,17231
2024-07-22T15:00:00.000Z,TBTC,67032.0,17232
2024-07-22T15:00:00.000Z,WELL,0.02187103,17233
2024-07-22T15:00:00.000Z,WETH,3460.49,17234
2024-07-22T14:00:00.000Z,AERO,0.93181,17235
2024-07-22T14:00:00.000Z,CBETH,3769.41,17236
2024-07-22T14:00:00.000Z,TBTC,67507.0,17237
2024-07-22T14:00:00.000Z,WELL,0.021829,17238
2024-07-22T14:00:00.000Z,WETH,3501.11,17239
2024-07-22T13:00:00.000Z,AERO,0.939235,17240
2024-07-22T13:00:00.000Z,CBETH,3768.48,17241
2024-07-22T13:00:00.000Z,TBTC,67461.0,17242
2024-07-22T13:00:00.000Z,WELL,0.02181111,17243
2024-07-22T13:00:00.000Z,WETH,3498.88,17244
2024-07-22T12:00:00.000Z,AERO,0.93337,17245
2024-07-22T12:00:00.000Z,CBETH,3759.67,17246
2024-07-22T12:00:00.000Z,TBTC,67248.0,17247
2024-07-22T12:00:00.000Z,WELL,0.02169372,17248
2024-07-22T12:00:00.000Z,WETH,3491.43,17249
2024-07-22T11:00:00.000Z,AERO,0.935475,17250
2024-07-22T11:00:00.000Z,CBETH,3761.21,17251
2024-07-22T11:00:00.000Z,TBTC,67145.0,17252
2024-07-22T11:00:00.000Z,WELL,0.02148257,17253
2024-07-22T11:00:00.000Z,WETH,3485.06,17254
2024-07-22T10:00:00.000Z,AERO,0.936067,17255
2024-07-22T10:00:00.000Z,CBETH,3742.03,17256
2024-07-22T10:00:00.000Z,TBTC,67004.0,17257
2024-07-22T10:00:00.000Z,WELL,0.02147814,17258
2024-07-22T10:00:00.000Z,WETH,3473.09,17259
2024-07-22T09:00:00.000Z,AERO,0.936965,17260
2024-07-22T09:00:00.000Z,CBETH,3749.44,17261
2024-07-22T09:00:00.000Z,TBTC,67171.0,17262
2024-07-22T09:00:00.000Z,WELL,0.02156901,17263
2024-07-22T09:00:00.000Z,WETH,3483.32,17264
2024-07-22T08:00:00.000Z,AERO,0.936573,17265
2024-07-22T08:00:00.000Z,CBETH,3743.56,17266
2024-07-22T08:00:00.000Z,TBTC,67084.0,17267
2024-07-22T08:00:00.000Z,WELL,0.02161871,17268
2024-07-22T08:00:00.000Z,WETH,3474.35,17269
2024-07-22T07:00:00.000Z,AERO,0.947896,17270
2024-07-22T07:00:00.000Z,CBETH,3771.51,17271
2024-07-22T07:00:00.000Z,TBTC,67332.0,17272
2024-07-22T07:00:00.000Z,WELL,0.0216036,17273
2024-07-22T07:00:00.000Z,WETH,3496.32,17274
2024-07-22T06:00:00.000Z,AERO,0.951173,17275
2024-07-22T06:00:00.000Z,CBETH,3789.17,17276
2024-07-22T06:00:00.000Z,TBTC,67678.0,17277
2024-07-22T06:00:00.000Z,WELL,0.02158654,17278
2024-07-22T06:00:00.000Z,WETH,3517.35,17279
2024-07-22T05:00:00.000Z,AERO,0.952576,17280
2024-07-22T05:00:00.000Z,CBETH,3800.22,17281
2024-07-22T05:00:00.000Z,TBTC,67655.0,17282
2024-07-22T05:00:00.000Z,WELL,0.0216231,17283
2024-07-22T05:00:00.000Z,WETH,3521.46,17284
2024-07-22T04:00:00.000Z,AERO,0.952054,17285
2024-07-22T04:00:00.000Z,CBETH,3800.09,17286
2024-07-22T04:00:00.000Z,TBTC,67747.0,17287
2024-07-22T04:00:00.000Z,WELL,0.02158003,17288
2024-07-22T04:00:00.000Z,WETH,3523.25,17289
2024-07-22T03:00:00.000Z,AERO,0.95394,17290
2024-07-22T03:00:00.000Z,CBETH,3805.19,17291
2024-07-22T03:00:00.000Z,TBTC,67711.0,17292
2024-07-22T03:00:00.000Z,WELL,0.0217456,17293
2024-07-22T03:00:00.000Z,WETH,3527.22,17294
2024-07-22T02:00:00.000Z,AERO,0.958777,17295
2024-07-22T02:00:00.000Z,CBETH,3818.2,17296
2024-07-22T02:00:00.000Z,TBTC,68235.0,17297
2024-07-22T02:00:00.000Z,WELL,0.02219874,17298
2024-07-22T02:00:00.000Z,WETH,3536.77,17299
2024-07-22T01:00:00.000Z,AERO,0.960093,17300
2024-07-22T01:00:00.000Z,CBETH,3804.1,17301
2024-07-22T01:00:00.000Z,TBTC,67970.0,17302
2024-07-22T01:00:00.000Z,WELL,0.02213068,17303
2024-07-22T01:00:00.000Z,WETH,3530.72,17304
2024-07-22T00:00:00.000Z,AERO,0.955404,17305
2024-07-22T00:00:00.000Z,CBETH,3806.81,17306
2024-07-22T00:00:00.000Z,TBTC,67967.0,17307
2024-07-22T00:00:00.000Z,WELL,0.02191145,17308
2024-07-22T00:00:00.000Z,WETH,3531.83,17309
2024-07-21T23:00:00.000Z,AERO,0.956285,17310
2024-07-21T23:00:00.000Z,CBETH,3787.74,17311
2024-07-21T23:00:00.000Z,TBTC,67952.0,17312
2024-07-21T23:00:00.000Z,WELL,0.02190154,17313
2024-07-21T23:00:00.000Z,WETH,3514.16,17314
2024-07-21T22:00:00.000Z,AERO,0.95413,17315
2024-07-21T22:00:00.000Z,CBETH,3777.41,17316
2024-07-21T22:00:00.000Z,TBTC,67740.0,17317
2024-07-21T22:00:00.000Z,WELL,0.02180362,17318
2024-07-21T22:00:00.000Z,WETH,3511.39,17319
2024-07-21T21:00:00.000Z,AERO,0.952005,17320
2024-07-21T21:00:00.000Z,CBETH,3781.14,17321
2024-07-21T21:00:00.000Z,TBTC,67183.0,17322
2024-07-21T21:00:00.000Z,WELL,0.02143386,17323
2024-07-21T21:00:00.000Z,WETH,3487.17,17324
2024-07-21T20:00:00.000Z,AERO,0.956875,17325
2024-07-21T20:00:00.000Z,CBETH,3734.89,17326
2024-07-21T20:00:00.000Z,TBTC,66761.0,17327
2024-07-21T20:00:00.000Z,WELL,0.02142156,17328
2024-07-21T20:00:00.000Z,WETH,3470.33,17329
2024-07-21T19:00:00.000Z,AERO,0.957197,17330
2024-07-21T19:00:00.000Z,CBETH,3762.9,17331
2024-07-21T19:00:00.000Z,TBTC,66537.0,17332
2024-07-21T19:00:00.000Z,WELL,0.02176886,17333
2024-07-21T19:00:00.000Z,WETH,3466.33,17334
2024-07-21T18:00:00.000Z,AERO,0.965277,17335
2024-07-21T18:00:00.000Z,CBETH,3784.04,17336
2024-07-21T18:00:00.000Z,TBTC,67366.0,17337
2024-07-21T18:00:00.000Z,WELL,0.02186717,17338
2024-07-21T18:00:00.000Z,WETH,3508.56,17339
2024-07-21T17:00:00.000Z,AERO,0.963242,17340
2024-07-21T17:00:00.000Z,CBETH,3769.86,17341
2024-07-21T17:00:00.000Z,TBTC,67023.0,17342
2024-07-21T17:00:00.000Z,WELL,0.02169397,17343
2024-07-21T17:00:00.000Z,WETH,3500.66,17344
2024-07-21T16:00:00.000Z,AERO,0.965134,17345
2024-07-21T16:00:00.000Z,CBETH,3778.44,17346
2024-07-21T16:00:00.000Z,TBTC,67098.0,17347
2024-07-21T16:00:00.000Z,WELL,0.02162511,17348
2024-07-21T16:00:00.000Z,WETH,3512.47,17349
2024-07-21T15:00:00.000Z,AERO,0.963511,17350
2024-07-21T15:00:00.000Z,CBETH,3776.89,17351
2024-07-21T15:00:00.000Z,TBTC,66674.0,17352
2024-07-21T15:00:00.000Z,WELL,0.0215764,17353
2024-07-21T15:00:00.000Z,WETH,3491.62,17354
2024-07-21T14:00:00.000Z,AERO,0.960698,17355
2024-07-21T14:00:00.000Z,CBETH,3771.2,17356
2024-07-21T14:00:00.000Z,TBTC,66785.0,17357
2024-07-21T14:00:00.000Z,WELL,0.0217599,17358
2024-07-21T14:00:00.000Z,WETH,3499.7,17359
2024-07-21T13:00:00.000Z,AERO,0.958457,17360
2024-07-21T13:00:00.000Z,CBETH,3769.64,17361
2024-07-21T13:00:00.000Z,TBTC,66742.0,17362
2024-07-21T13:00:00.000Z,WELL,0.0218063,17363
2024-07-21T13:00:00.000Z,WETH,3497.52,17364
2024-07-21T12:00:00.000Z,AERO,0.962233,17365
2024-07-21T12:00:00.000Z,CBETH,3770.77,17366
2024-07-21T12:00:00.000Z,TBTC,66820.0,17367
2024-07-21T12:00:00.000Z,WELL,0.02179445,17368
2024-07-21T12:00:00.000Z,WETH,3496.76,17369
2024-07-21T11:00:00.000Z,AERO,0.965267,17370
2024-07-21T11:00:00.000Z,CBETH,3766.68,17371
2024-07-21T11:00:00.000Z,TBTC,66907.0,17372
2024-07-21T11:00:00.000Z,WELL,0.02186496,17373
2024-07-21T11:00:00.000Z,WETH,3502.82,17374
2024-07-21T10:00:00.000Z,AERO,0.959453,17375
2024-07-21T10:00:00.000Z,CBETH,3758.02,17376
2024-07-21T10:00:00.000Z,TBTC,66650.0,17377
2024-07-21T10:00:00.000Z,WELL,0.02193035,17378
2024-07-21T10:00:00.000Z,WETH,3489.61,17379
2024-07-21T09:00:00.000Z,AERO,0.958335,17380
2024-07-21T09:00:00.000Z,CBETH,3756.13,17381
2024-07-21T09:00:00.000Z,TBTC,66598.0,17382
2024-07-21T09:00:00.000Z,WELL,0.02194835,17383
2024-07-21T09:00:00.000Z,WETH,3489.64,17384
2024-07-21T08:00:00.000Z,AERO,0.95836,17385
2024-07-21T08:00:00.000Z,CBETH,3756.9,17386
2024-07-21T08:00:00.000Z,TBTC,66586.0,17387
2024-07-21T08:00:00.000Z,WELL,0.02190022,17388
2024-07-21T08:00:00.000Z,WETH,3484.82,17389
2024-07-21T07:00:00.000Z,AERO,0.962001,17390
2024-07-21T07:00:00.000Z,CBETH,3762.38,17391
2024-07-21T07:00:00.000Z,TBTC,66853.0,17392
2024-07-21T07:00:00.000Z,WELL,0.02187033,17393
2024-07-21T07:00:00.000Z,WETH,3503.84,17394
2024-07-21T06:00:00.000Z,AERO,0.968537,17395
2024-07-21T06:00:00.000Z,CBETH,3771.17,17396
2024-07-21T06:00:00.000Z,TBTC,66878.0,17397
2024-07-21T06:00:00.000Z,WELL,0.02185646,17398
2024-07-21T06:00:00.000Z,WETH,3505.83,17399
2024-07-21T05:00:00.000Z,AERO,0.9714,17400
2024-07-21T05:00:00.000Z,CBETH,3787.85,17401
2024-07-21T05:00:00.000Z,TBTC,67035.0,17402
2024-07-21T05:00:00.000Z,WELL,0.02189371,17403
2024-07-21T05:00:00.000Z,WETH,3513.73,17404
2024-07-21T04:00:00.000Z,AERO,0.970035,17405
2024-07-21T04:00:00.000Z,CBETH,3790.87,17406
2024-07-21T04:00:00.000Z,TBTC,67098.0,17407
2024-07-21T04:00:00.000Z,WELL,0.02196642,17408
2024-07-21T04:00:00.000Z,WETH,3518.62,17409
2024-07-21T03:00:00.000Z,AERO,0.969053,17410
2024-07-21T03:00:00.000Z,CBETH,3791.48,17411
2024-07-21T03:00:00.000Z,TBTC,67101.0,17412
2024-07-21T03:00:00.000Z,WELL,0.02194527,17413
2024-07-21T03:00:00.000Z,WETH,3521.2,17414
2024-07-21T02:00:00.000Z,AERO,0.97454,17415
2024-07-21T02:00:00.000Z,CBETH,3785.59,17416
2024-07-21T02:00:00.000Z,TBTC,66907.0,17417
2024-07-21T02:00:00.000Z,WELL,0.02204723,17418
2024-07-21T02:00:00.000Z,WETH,3510.96,17419
2024-07-21T01:00:00.000Z,AERO,0.976581,17420
2024-07-21T01:00:00.000Z,CBETH,3787.46,17421
2024-07-21T01:00:00.000Z,TBTC,67161.0,17422
2024-07-21T01:00:00.000Z,WELL,0.02198743,17423
2024-07-21T01:00:00.000Z,WETH,3523.97,17424
2024-07-21T00:00:00.000Z,AERO,0.977585,17425
2024-07-21T00:00:00.000Z,CBETH,3790.0,17426
2024-07-21T00:00:00.000Z,TBTC,66897.0,17427
2024-07-21T00:00:00.000Z,WELL,0.02207289,17428
2024-07-21T00:00:00.000Z,WETH,3511.76,17429
2024-07-20T23:00:00.000Z,AERO,0.981362,17430
2024-07-20T23:00:00.000Z,CBETH,3786.74,17431
2024-07-20T23:00:00.000Z,TBTC,67117.0,17432
2024-07-20T23:00:00.000Z,WELL,0.02208605,17433
2024-07-20T23:00:00.000Z,WETH,3518.91,17434
2024-07-20T22:00:00.000Z,AERO,0.983852,17435
2024-07-20T22:00:00.000Z,CBETH,3801.98,17436
2024-07-20T22:00:00.000Z,TBTC,67219.0,17437
2024-07-20T22:00:00.000Z,WELL,0.02226059,17438
2024-07-20T22:00:00.000Z,WETH,3510.65,17439
2024-07-20T21:00:00.000Z,AERO,0.981441,17440
2024-07-20T21:00:00.000Z,CBETH,3798.8,17441
2024-07-20T21:00:00.000Z,TBTC,67071.0,17442
2024-07-20T21:00:00.000Z,WELL,0.02230011,17443
2024-07-20T21:00:00.000Z,WETH,3516.02,17444
2024-07-20T20:00:00.000Z,AERO,0.989468,17445
2024-07-20T20:00:00.000Z,CBETH,3812.32,17446
2024-07-20T20:00:00.000Z,TBTC,67282.0,17447
2024-07-20T20:00:00.000Z,WELL,0.02190084,17448
2024-07-20T20:00:00.000Z,WETH,3533.04,17449
2024-07-20T19:00:00.000Z,AERO,0.984058,17450
2024-07-20T19:00:00.000Z,CBETH,3801.22,17451
2024-07-20T19:00:00.000Z,TBTC,67246.0,17452
2024-07-20T19:00:00.000Z,WELL,0.02208128,17453
2024-07-20T19:00:00.000Z,WETH,3525.49,17454
2024-07-20T18:00:00.000Z,AERO,0.966143,17455
2024-07-20T18:00:00.000Z,CBETH,3767.3,17456
2024-07-20T18:00:00.000Z,TBTC,66616.0,17457
2024-07-20T18:00:00.000Z,WELL,0.02176843,17458
2024-07-20T18:00:00.000Z,WETH,3497.97,17459
2024-07-20T17:00:00.000Z,AERO,0.967754,17460
2024-07-20T17:00:00.000Z,CBETH,3774.55,17461
2024-07-20T17:00:00.000Z,TBTC,66529.0,17462
2024-07-20T17:00:00.000Z,WELL,0.02174406,17463
2024-07-20T17:00:00.000Z,WETH,3501.48,17464
2024-07-20T16:00:00.000Z,AERO,0.969953,17465
2024-07-20T16:00:00.000Z,CBETH,3765.96,17466
2024-07-20T16:00:00.000Z,TBTC,66355.0,17467
2024-07-20T16:00:00.000Z,WELL,0.02165525,17468
